1001,7933.33333333333
30057,NA
30059,NA
30061,NA
30063,NA
30065,NA
30067,NA
30069,NA
30071,NA
30073,NA
30075,NA
30077,NA
30079,NA
30081,NA
30083,NA
30085,NA
30087,NA
30089,NA
30091,NA
30093,NA
30095,NA
30097,NA
30099,NA
30101,NA
30103,NA
30105,NA
30107,NA
30109,NA
30111,NA
31001,NA
31003,NA
31005,NA
31007,NA
31009,NA
31011,NA
31013,NA
31015,NA
31017,NA
31019,NA
31021,NA
31023,NA
31025,NA
31027,NA
31029,NA
31031,NA
31033,NA
31035,NA
31037,NA
31039,NA
31041,NA
31043,NA
31045,NA
31047,NA
31049,NA
31051,NA
31053,NA
31055,NA
31057,NA
31059,NA
31061,NA
31063,NA
31065,NA
31067,NA
31069,NA
31071,NA
31073,NA
31075,NA
31077,NA
31079,NA
31081,NA
31083,NA
31085,NA
31087,NA
31089,NA
31091,NA
31093,NA
31095,NA
31097,NA
31099,NA
31101,NA
31103,NA
31105,NA
31107,NA
31109,NA
31111,NA
31113,NA
31115,NA
31117,NA
31119,NA
31121,NA
31123,NA
31125,NA
31127,NA
31129,NA
31131,NA
31133,NA
31135,NA
31137,NA
31139,NA
31141,NA
31143,NA
31145,NA
31147,NA
31149,NA
31151,NA
31153,NA
31155,NA
31157,NA
31159,NA
31161,NA
31163,NA
31165,NA
31167,NA
31169,NA
31171,NA
31173,NA
31175,NA
31177,NA
31179,NA
31181,NA
31183,NA
31185,NA
32001,NA
32003,NA
32005,NA
32007,NA
32009,NA
32011,NA
32013,NA
32015,NA
32017,NA
32019,NA
32021,NA
32023,NA
32027,NA
32029,NA
32031,NA
32033,NA
32510,NA
33001,NA
33003,NA
33005,NA
33007,NA
33009,NA
33011,NA
33013,NA
33015,NA
33017,NA
33019,NA
34001,NA
34005,NA
34007,NA
34009,NA
34011,NA
34015,NA
34019,NA
34021,NA
34023,NA
34025,NA
34027,NA
34029,NA
34033,NA
34035,NA
34037,NA
34041,NA
35001,NA
35003,NA
35005,2683.33333333333
35006,NA
35007,NA
35009,7583.33333333333
35011,NA
35013,10100
35015,5900
35017,NA
35019,NA
35021,NA
35023,575
35025,19150
35027,NA
35029,3100
35031,NA
35033,NA
35035,NA
35037,3700
35039,NA
35041,11066.6666666667
35043,NA
35045,NA
35047,NA
35049,NA
35051,100
35053,NA
35055,NA
35057,NA
35059,NA
35061,NA
36001,NA
36003,NA
36007,NA
36009,NA
36011,NA
36013,NA
36015,NA
36017,NA
36019,NA
36021,NA
36023,NA
36025,NA
36027,NA
36029,NA
36031,NA
36033,NA
36035,NA
36037,NA
36039,NA
36043,NA
36045,NA
36049,NA
36051,NA
36053,NA
36055,NA
36057,NA
36063,NA
36065,NA
36067,NA
36069,NA
36071,NA
36073,NA
36075,NA
36077,NA
36079,NA
36083,NA
36089,NA
36091,NA
36093,NA
36095,NA
36097,NA
36099,NA
36101,NA
36103,NA
36105,NA
36107,NA
36109,NA
36111,NA
36113,NA
36115,NA
36117,NA
36119,NA
36121,NA
36123,NA
37001,NA
37003,NA
37005,NA
37007,3853.33333333333
37009,NA
37011,NA
37013,26266.6666666667
37015,37083.3333333333
37017,9975
37019,700
37021,NA
37023,NA
37025,376
37027,NA
37029,933.333333333333
37031,2540
37033,NA
37035,NA
37037,375
37039,NA
37041,19266.6666666667
37043,NA
37045,2498.33333333333
37047,7008.33333333333
37049,20016.6666666667
37051,11133.3333333333
37053,800
37057,625
37059,NA
37061,20933.3333333333
37063,NA
37065,51666.6666666667
37067,NA
37069,383.333333333333
37071,NA
37073,17000
37077,NA
37079,20766.6666666667
37081,NA
37083,61650
37085,16450
37087,NA
37089,NA
37091,16800
37093,18716.6666666667
37095,16233.3333333333
37097,912.5
37101,16583.3333333333
37103,27600
37105,2190
37107,36650
37109,NA
37111,NA
37115,NA
37117,45916.6666666667
37119,NA
37121,NA
37123,1030
37125,450
37127,20083.3333333333
37129,NA
37131,59333.3333333333
37133,7883.33333333333
37135,NA
37137,4250
37139,3891.66666666667
37141,6333.33333333333
37143,19933.3333333333
37145,NA
37147,39883.3333333333
37149,NA
37151,NA
37153,2856.66666666667
37155,32366.6666666667
37157,NA
37159,836.666666666667
37161,379.166666666667
37163,46750
37165,15716.6666666667
37167,9875
37169,NA
37171,NA
37173,NA
37175,NA
37177,3908.33333333333
37179,6681.66666666667
37181,NA
37183,266.666666666667
37185,780.833333333333
37187,14250
37189,NA
37191,28266.6666666667
37193,NA
37195,27833.3333333333
37197,NA
37199,NA
38001,NA
38003,NA
38005,NA
38007,NA
38009,NA
38011,NA
38013,NA
38015,NA
38017,NA
38019,NA
38021,NA
38023,NA
38025,NA
38027,NA
38029,NA
38031,NA
38033,NA
38035,NA
38037,NA
38039,NA
38041,NA
38043,NA
38045,NA
38047,NA
38049,NA
38051,NA
38053,NA
38055,NA
38057,NA
38059,NA
38061,NA
38063,NA
38065,NA
38067,NA
38069,NA
38071,NA
38073,NA
38075,NA
38077,NA
38079,NA
38081,NA
38083,NA
38085,NA
38087,NA
38089,NA
38091,NA
38093,NA
38095,NA
38097,NA
38099,NA
38101,NA
38103,NA
38105,NA
39001,NA
39003,NA
39005,NA
39007,NA
39009,NA
39011,NA
39013,NA
39015,NA
39017,NA
39019,NA
39021,NA
39023,NA
39025,NA
39027,NA
39029,NA
39031,NA
39033,NA
39035,NA
39037,NA
39039,NA
39041,NA
39043,NA
39045,NA
39047,NA
39049,NA
39051,NA
39053,NA
39055,NA
39057,NA
39059,NA
39061,NA
39063,NA
39065,NA
39067,NA
39069,NA
39071,NA
39073,NA
39075,NA
39077,NA
39079,NA
39081,NA
39083,NA
39085,NA
39087,NA
39089,NA
39091,NA
39093,NA
39095,NA
39097,NA
39099,NA
39101,NA
39103,NA
39105,NA
39107,NA
39109,NA
39111,NA
39113,NA
39115,NA
39117,NA
39119,NA
39121,NA
39123,NA
39125,NA
39127,NA
39129,NA
39131,NA
39133,NA
39135,NA
39137,NA
39139,NA
39141,NA
39143,NA
39145,NA
39147,NA
39149,NA
39151,NA
39153,NA
39155,NA
39157,NA
39159,NA
39161,NA
39163,NA
39165,NA
39167,NA
39169,NA
39171,NA
39173,NA
39175,NA
40001,NA
40003,1183.33333333333
40005,NA
40007,NA
40009,7566.66666666667
40011,NA
40013,NA
40015,4383.33333333333
40017,2400
40019,NA
40021,NA
40023,NA
40025,NA
40027,NA
40029,NA
40031,5300
40033,3160
40035,NA
40037,NA
40039,2016.66666666667
40041,NA
40043,NA
40045,NA
40047,NA
40049,600
40051,833.333333333333
40053,3633.33333333333
40055,5816.66666666667
40057,31700
40059,NA
40061,NA
40063,NA
40065,65083.3333333333
40067,NA
40069,NA
40071,7466.66666666667
40073,NA
40075,9016.66666666667
40077,NA
40079,NA
40081,NA
40083,NA
40085,NA
40087,NA
40089,1250
40091,NA
40093,NA
40095,NA
40097,NA
40099,NA
40101,NA
40103,1160
40105,NA
40107,NA
40109,600
40111,NA
40113,NA
40115,NA
40117,NA
40119,NA
40121,NA
40123,NA
40125,NA
40127,NA
40129,1500
40131,NA
40133,NA
40135,NA
40137,NA
40139,NA
40141,62250
40143,NA
40145,NA
40147,NA
40149,10883.3333333333
40151,2400
40153,NA
41001,NA
41003,NA
41005,NA
41007,NA
41009,NA
41011,NA
41013,NA
41015,NA
41017,NA
41019,NA
41021,NA
41023,NA
41025,NA
41027,NA
41029,NA
41031,NA
41033,NA
41035,NA
41037,NA
41039,NA
41041,NA
41043,NA
41045,NA
41047,NA
41049,NA
41051,NA
41053,NA
41055,NA
41057,NA
41059,NA
41061,NA
41063,NA
41065,NA
41067,NA
41069,NA
41071,NA
42001,NA
42003,NA
42005,NA
42007,NA
42009,NA
42011,NA
42013,NA
42015,NA
42017,NA
42019,NA
42021,NA
42023,NA
42025,NA
42027,NA
42029,NA
42031,NA
42033,NA
42035,NA
42037,NA
42039,NA
42041,NA
42043,NA
42045,NA
42047,NA
42049,NA
42051,NA
42053,NA
42055,NA
42057,NA
42059,NA
42061,NA
42063,NA
42065,NA
42067,NA
42069,NA
42071,NA
42073,NA
42075,NA
42077,NA
42079,NA
42081,NA
42083,NA
42085,NA
42087,NA
42089,NA
42091,NA
42093,NA
42095,NA
42097,NA
42099,NA
42101,NA
42103,NA
42105,NA
42107,NA
42109,NA
42111,NA
42113,NA
42115,NA
42117,NA
42119,NA
42121,NA
42123,NA
42125,NA
42127,NA
42129,NA
42131,NA
42133,NA
44001,NA
44003,NA
44005,NA
44007,NA
44009,NA
45001,300
45003,4400
45005,2466.66666666667
45007,583.333333333333
45009,6866.66666666667
45011,5483.33333333333
45013,NA
45015,950
45017,24283.3333333333
45019,NA
45021,NA
45023,1680
45025,860
45027,5616.66666666667
45029,1466.66666666667
45031,35616.6666666667
45033,17500
45035,7616.66666666667
45037,633.333333333333
45039,NA
45041,12633.3333333333
45043,1280
45045,NA
45047,NA
45049,8466.66666666667
45051,1783.33333333333
45053,500
45055,600
45057,NA
45059,NA
45061,22250
45063,2333.33333333333
45065,NA
45067,3816.66666666667
45069,30700
45071,916.666666666667
45073,NA
45075,26300
45077,NA
45079,2483.33333333333
45081,1100
45083,NA
45085,7016.66666666667
45087,NA
45089,23566.6666666667
45091,3283.33333333333
46003,NA
46005,NA
46007,NA
46009,NA
46011,NA
46013,NA
46015,NA
46017,NA
46019,NA
46021,NA
46023,NA
46025,NA
46027,NA
46029,NA
46031,NA
46033,NA
46035,NA
46037,NA
46039,NA
46041,NA
46043,NA
46045,NA
46047,NA
46049,NA
46051,NA
46053,NA
46055,NA
46057,NA
46059,NA
46061,NA
46063,NA
46065,NA
46067,NA
46069,NA
46071,NA
46073,NA
46075,NA
46077,NA
46079,NA
46081,NA
46083,NA
46085,NA
46087,NA
46089,NA
46091,NA
46093,NA
46095,NA
46097,NA
46099,NA
46101,NA
46103,NA
46105,NA
46107,NA
46109,NA
46111,NA
46113,NA
46115,NA
46117,NA
46119,NA
46121,NA
46123,NA
46125,NA
46127,NA
46129,NA
46135,NA
46137,NA
47001,NA
47003,NA
47005,NA
47007,NA
47009,NA
47011,NA
47013,NA
47015,NA
47017,17950
47019,NA
47021,NA
47023,1783.33333333333
47025,NA
47027,NA
47029,NA
47031,NA
47033,76416.6666666667
47035,NA
47037,NA
47039,NA
47041,NA
47043,NA
47045,36550
47047,47000
47049,NA
47051,4383.33333333333
47053,34750
47055,2050
47057,NA
47059,NA
47061,NA
47063,NA
47065,NA
47067,NA
47069,18066.6666666667
47071,1750
47073,NA
47075,114666.666666667
47077,3000
47079,500
47081,NA
47083,NA
47085,NA
47087,NA
47089,NA
47091,NA
47093,NA
47095,15083.3333333333
47097,52333.3333333333
47099,NA
47101,NA
47103,14500
47105,NA
47107,NA
47109,3700
47111,NA
47113,40233.3333333333
47115,NA
47117,NA
47119,NA
47121,NA
47123,NA
47125,NA
47127,NA
47129,NA
47131,3283.33333333333
47133,NA
47135,NA
47137,NA
47139,NA
47141,NA
47143,NA
47145,NA
47147,NA
47149,2916.66666666667
47151,NA
47153,NA
47155,NA
47157,25250
47159,NA
47161,NA
47163,NA
47165,NA
47167,63000
47169,NA
47171,NA
47173,NA
47175,NA
47177,NA
47179,NA
47181,NA
47183,1200
47185,NA
47187,NA
47189,NA
48001,1400
48003,23816.6666666667
48005,NA
48007,1500
48009,NA
48011,2225
48013,3250
48015,3533.33333333333
48017,87516.6666666667
48019,NA
48021,NA
48023,5283.33333333333
48025,16550
48027,3180
48029,1600
48031,NA
48033,21650
48035,NA
48037,NA
48039,6383.33333333333
48041,9416.66666666667
48045,40266.6666666667
48047,1400
48049,1933.33333333333
48051,11583.3333333333
48053,NA
48055,3716.66666666667
48057,27083.3333333333
48059,NA
48061,65800
48063,NA
48065,16866.6666666667
48067,NA
48069,82150
48071,NA
48073,NA
48075,41933.3333333333
48077,3500
48079,131550
48081,2900
48083,4750
48085,2120
48087,38750
48089,4933.33333333333
48091,NA
48093,NA
48095,28550
48097,NA
48099,NA
48101,19850
48107,220150
48109,1300
48111,1600
48113,NA
48115,297066.666666667
48117,46550
48119,1283.33333333333
48121,NA
48123,NA
48125,24016.6666666667
48127,1700
48129,12666.6666666667
48131,1400
48133,NA
48135,NA
48137,NA
48139,28483.3333333333
48141,6266.66666666667
48143,NA
48145,4720
48147,1200
48149,NA
48151,67933.3333333333
48153,187566.666666667
48155,12500
48157,52766.6666666667
48159,NA
48161,NA
48163,2875
48165,269333.333333333
48167,NA
48169,43533.3333333333
48171,NA
48173,86866.6666666667
48175,1833.33333333333
48177,NA
48179,9800
48181,1200
48183,NA
48185,NA
48187,NA
48189,270566.666666667
48191,80716.6666666667
48193,NA
48195,4400
48197,7316.66666666667
48199,NA
48201,NA
48203,NA
48205,7320
48207,93200
48209,1450
48211,NA
48213,NA
48215,67433.3333333333
48217,17216.6666666667
48219,255900
48221,NA
48223,NA
48225,2900
48227,122016.666666667
48229,6400
48231,3266.66666666667
48233,2400
48235,1100
48237,NA
48239,37450
48241,NA
48245,NA
48247,NA
48249,13000
48251,NA
48253,88183.3333333333
48255,2300
48257,NA
48259,NA
48261,NA
48263,3116.66666666667
48265,NA
48267,NA
48269,2516.66666666667
48271,1200
48273,39880
48275,31600
48277,2116.66666666667
48279,206500
48281,NA
48283,1100
48285,NA
48287,NA
48289,NA
48291,NA
48293,3083.33333333333
48295,NA
48297,3200
48299,NA
48303,269050
48305,298300
48307,6033.33333333333
48309,5283.33333333333
48311,NA
48313,NA
48315,NA
48317,151100
48319,NA
48321,33150
48323,NA
48325,7333.33333333333
48327,NA
48329,31400
48331,9050
48333,NA
48335,54216.6666666667
48337,NA
48339,NA
48341,12266.6666666667
48343,NA
48345,27616.6666666667
48347,NA
48349,16333.3333333333
48351,NA
48353,51816.6666666667
48355,134380
48357,4450
48359,NA
48361,NA
48363,NA
48365,NA
48367,NA
48369,85316.6666666667
48371,6716.66666666667
48373,NA
48375,1150
48377,NA
48379,NA
48381,3933.33333333333
48383,30200
48385,NA
48387,3700
48389,3916.66666666667
48391,42933.3333333333
48393,1300
48395,21233.3333333333
48397,NA
48399,60516.6666666667
48401,NA
48403,NA
48405,NA
48407,NA
48409,128700
48411,NA
48413,6833.33333333333
48415,56733.3333333333
48417,2000
48419,NA
48421,7000
48423,NA
48425,NA
48427,3333.33333333333
48429,NA
48431,NA
48433,6900
48435,NA
48437,86216.6666666667
48439,NA
48441,17366.6666666667
48445,255250
48447,2650
48449,NA
48451,85416.6666666667
48453,3300
48455,NA
48457,NA
48459,NA
48461,11966.6666666667
48463,10233.3333333333
48465,NA
48467,NA
48469,17750
48471,1360
48473,NA
48477,NA
48479,NA
48481,76550
48483,8366.66666666667
48485,12950
48487,28000
48489,86466.6666666667
48491,23283.3333333333
48493,1975
48497,NA
48499,NA
48501,133016.666666667
48503,1725
48505,NA
48507,4500
49001,NA
49003,NA
49005,NA
49007,NA
49009,NA
49011,NA
49013,NA
49015,NA
49017,NA
49019,NA
49021,NA
49023,NA
49025,NA
49027,NA
49029,NA
49031,NA
49033,NA
49035,NA
49037,NA
49039,NA
49041,NA
49043,NA
49045,NA
49047,NA
49049,NA
49051,NA
49053,NA
49055,NA
49057,NA
50001,NA
50003,NA
50005,NA
50007,NA
50009,NA
50011,NA
50013,NA
50015,NA
50017,NA
50019,NA
50021,NA
50023,NA
50025,NA
50027,NA
51001,1773.33333333333
51003,NA
51005,NA
51007,NA
51009,NA
51011,NA
51015,NA
51017,NA
51019,NA
51021,NA
51023,NA
51025,NA
51027,NA
51029,NA
51031,NA
51033,NA
51035,NA
51036,1398.33333333333
51037,NA
51041,NA
51043,NA
51045,NA
51047,NA
51049,NA
51051,NA
51053,2828.33333333333
51057,NA
51059,NA
51061,NA
51063,NA
51065,NA
51067,NA
51069,NA
51071,NA
51073,NA
51075,NA
51077,NA
51079,NA
51081,9533.33333333333
51083,NA
51085,NA
51087,NA
51089,NA
51091,NA
51093,16816.6666666667
51095,NA
51097,NA
51099,NA
51101,NA
51103,NA
51105,NA
51107,NA
51109,NA
51111,NA
51113,NA
51115,NA
51117,NA
51119,NA
51121,NA
51125,NA
51127,NA
51131,2446.25
51133,NA
51135,NA
51137,NA
51139,NA
51141,NA
51143,NA
51145,NA
51147,NA
51149,NA
51153,NA
51155,NA
51157,NA
51159,NA
51161,NA
51163,NA
51165,NA
51167,NA
51169,NA
51171,NA
51173,NA
51175,34516.6666666667
51177,NA
51179,NA
51181,4270
51183,6881.66666666667
51185,NA
51187,NA
51191,NA
51193,NA
51195,NA
51197,NA
51199,NA
51515,NA
51520,NA
51530,NA
51540,NA
51550,NA
51570,NA
51590,NA
51595,NA
51620,NA
51630,NA
51640,NA
51660,NA
51680,NA
51690,NA
51700,NA
51730,NA
51750,NA
51770,NA
51775,NA
51790,NA
51800,14733.3333333333
51810,NA
51820,NA
51830,NA
51840,NA
53001,NA
53003,NA
53005,NA
53007,NA
53009,NA
53011,NA
53013,NA
53015,NA
53017,NA
53019,NA
53021,NA
53023,NA
53025,NA
53027,NA
53029,NA
53031,NA
53033,NA
53035,NA
53037,NA
53039,NA
53041,NA
53043,NA
53045,NA
53047,NA
53049,NA
53051,NA
53053,NA
53055,NA
53057,NA
53059,NA
53061,NA
53063,NA
53065,NA
53067,NA
53069,NA
53071,NA
53073,NA
53075,NA
53077,NA
54001,NA
54003,NA
54005,NA
54007,NA
54009,NA
54011,NA
54013,NA
54015,NA
54017,NA
54019,NA
54021,NA
54023,NA
54025,NA
54027,NA
54029,NA
54031,NA
54033,NA
54035,NA
54037,NA
54039,NA
54041,NA
54043,NA
54045,NA
54047,NA
54049,NA
54051,NA
54053,NA
54055,NA
54057,NA
54061,NA
54063,NA
54065,NA
54067,NA
54069,NA
54071,NA
54073,NA
54075,NA
54077,NA
54079,NA
54081,NA
54083,NA
54085,NA
54087,NA
54089,NA
54091,NA
54093,NA
54095,NA
54097,NA
54099,NA
54101,NA
54103,NA
54105,NA
54107,NA
54109,NA
55001,NA
55003,NA
55005,NA
55007,NA
55009,NA
55011,NA
55013,NA
55015,NA
55017,NA
55019,NA
55021,NA
55023,NA
55025,NA
55027,NA
55029,NA
55031,NA
55033,NA
55035,NA
55037,NA
55039,NA
55041,NA
55043,NA
55045,NA
55047,NA
55049,NA
55051,NA
55053,NA
55055,NA
55057,NA
55059,NA
55061,NA
55063,NA
55065,NA
55067,NA
55069,NA
55071,NA
55073,NA
55075,NA
55077,NA
55078,NA
55079,NA
55081,NA
55083,NA
55085,NA
55087,NA
55089,NA
55091,NA
55093,NA
55095,NA
55097,NA
55099,NA
55101,NA
55103,NA
55105,NA
55107,NA
55109,NA
55111,NA
55113,NA
55115,NA
55117,NA
55119,NA
55121,NA
55123,NA
55125,NA
55127,NA
55129,NA
55131,NA
55133,NA
55135,NA
55137,NA
55139,NA
55141,NA
56001,NA
56003,NA
56005,NA
56007,NA
56009,NA
56011,NA
56013,NA
56015,NA
56017,NA
56019,NA
56021,NA
56023,NA
56025,NA
56027,NA
56029,NA
56031,NA
56033,NA
56035,NA
56037,NA
56039,NA
56041,NA
56043,NA
56045,NA
