1001,1069.42659639284
39149,29739.4214869622
39151,9488.98229135577
39153,NA
39155,6713.63423585968
39157,3147.45580261273
39159,30402.615535976
39161,41491.4558818707
39163,NA
39165,6644.94391991516
39167,1850.1227254274
39169,18711.9733900645
39171,35558.3696199685
39173,97312.8528478832
39175,47203.0359521428
40001,305.92835438118
40003,192170.929387807
40005,76.7704451348419
40007,50052.1984905174
40009,22527.7356009476
40011,89209.8460453697
40013,1567.29094912365
40015,93175.1614149071
40017,101795.999654944
40019,197.705234719048
40021,40.5964840540724
40023,1046.98273985772
40025,74935.5370015637
40027,1886.74612753377
40029,81.476463
40031,22180.2678362906
40033,32738.4811405636
40035,7874.50989826553
40037,441.470674587746
40039,115366.448414961
40041,1628.30888531403
40043,64957.4357618698
40045,20558.733411276
40047,236588.023281865
40049,1518.90714565781
40051,30316.0664841712
40053,237781.182517052
40055,37755.18239869
40057,12198.6008518914
40059,30356.683917109
40061,273.350237125689
40063,927.104258327598
40065,91548.5376931549
40067,1668.38112807255
40069,297.151230048912
40071,148892.418091482
40073,123174.572726501
40075,139567.179042842
40077,NA
40079,3307.4416205249
40081,655.815979168243
40083,26592.3997376193
40085,902.750173628223
40087,2792.74843666107
40089,1141.21645904053
40091,660.248518833664
40093,63498.5589679642
40095,666.08994144115
40097,4163.7879540535
40099,180.973779680264
40101,3952.75184020092
40103,91359.7958011238
40105,1434.9177172431
40107,245.604946010046
40109,5562.86732055424
40111,1453.83255070769
40113,8063.25358982544
40115,22602.3633237708
40117,5375.71463523933
40119,3288.30693006069
40121,218.305125979931
40123,50.5973533496914
40125,4184.669695
40127,NA
40129,14435.565378371
40131,3314.31048687416
40133,469.253525027451
40135,2018.19105344493
40137,1629.89564579575
40139,154866.418691272
40141,79552.9999718609
40143,1067.62597207783
40145,8860.32825467789
40147,5628.89340597999
40149,123150.558793192
40151,129224.559252134
40153,33234.5824016998
41001,18496.4107046775
41003,7929.23756601914
41005,3299.39048710767
41007,NA
41009,398.707378381897
41011,NA
41013,5877.43784066315
41015,NA
41017,1772.41072442715
41019,1097.806038
41021,86171.5896946113
41023,763.055139404526
41025,630.19047610498
41027,NA
41029,1057.12147883097
41031,25858.3106695593
41033,496.68324
41035,19424.8479427737
41037,725.747182696838
41039,6644.25678506638
41041,NA
41043,13466.6926647892
41045,93427.1455909423
41047,14001.9514331517
41049,145559.379511189
41051,2454.38633622443
41053,20663.9324508929
41055,123738.085907069
41057,NA
41059,393572.696743916
41061,72284.8992028949
41063,19273.3452455512
41065,89375.8227239526
41067,37461.1670919973
41069,485.019448680542
41071,21539.3355297662
42001,15513.0542455774
42003,421.311363565613
42005,1757.99089417627
42007,764.457566017895
42009,1323.1853658667
42011,14186.0883949833
42013,NA
42015,NA
42017,4393.45042349271
42019,2425.05011997235
42021,3075.76837662845
42023,NA
42025,898.11216
42027,4582.57727626355
42029,8891.0756873764
42031,666.78024
42033,NA
42035,1133.4634141098
42037,5906.07777769159
42039,1361.17363011469
42041,8573.41922149823
42043,5676.13587949536
42045,NA
42047,NA
42049,2473.75518042554
42051,677.722805089526
42053,NA
42055,11746.4084812757
42057,1949.21264937616
42059,NA
42061,1384.11220307404
42063,1834.66923544696
42065,NA
42067,2183.73155392966
42069,987.608385785217
42071,15492.7847839261
42073,3008.37554171872
42075,7893.82833662652
42077,10226.1002570938
42079,1380.02965013293
42081,1745.91492943478
42083,NA
42085,3734.07316470004
42087,1910.84014419995
42089,796.845941280243
42091,2297.49384777316
42093,1502.16454418185
42095,7213.45712588425
42097,6183.81958373218
42099,3909.78475860455
42101,NA
42103,NA
42105,869.195677786423
42107,5762.51464136984
42109,2650.88526329532
42111,NA
42113,NA
42115,NA
42117,NA
42119,2478.60751642084
42121,NA
42123,NA
42125,715.455203333862
42127,NA
42129,2618.82383715488
42131,NA
42133,29326.3791676403
44001,NA
44003,NA
44005,NA
44007,NA
44009,NA
45001,301.525288704975
45003,1372.17325514816
45005,9414.34174083372
45007,2356.73889207452
45009,2323.41341720302
45011,1942.88037535166
45013,NA
45015,1209.43466168085
45017,4056.2327925787
45019,NA
45021,283.381604595474
45023,1035.3159509818
45025,3450.79807092715
45027,19464.0445127525
45029,787.026351639473
45031,18375.3250639674
45033,24631.9934480494
45035,880.437063459228
45037,661.939032316807
45039,NA
45041,10150.6973353268
45043,812.542027815747
45045,452.947898114172
45047,NA
45049,2687.48553453523
45051,10565.5857081983
45053,NA
45055,1578.83515439993
45057,664.398882
45059,514.178194536355
45061,24031.6874025358
45063,907.460262970569
45065,NA
45067,5824.92277109787
45069,7399.06703146106
45071,4008.35183291861
45073,902.465157896606
45075,17354.2432941549
45077,NA
45079,4827.16565017316
45081,1118.18846420708
45083,403.233562325432
45085,19136.8362933048
45087,NA
45089,5489.58546835506
45091,679.46611350357
46003,21182.1522968109
46005,53401.2061327155
46007,32987.1735505872
46009,7761.28028484801
46011,18699.5025931295
46013,98547.8891368598
46015,38724.5175820915
46017,8071.98012836471
46019,5418.969080044
46021,40968.9319221697
46023,60481.2064105992
46025,49456.0835354868
46027,944.378527388965
46029,47153.4308154823
46031,52989.4103575759
46033,2149.25496304507
46035,14431.5429089284
46037,91033.1079915651
46039,23546.9051490554
46041,21806.7757849836
46043,17497.6649139738
46045,100810.777681845
46047,6131.6342555
46049,80916.0154396098
46051,48296.1001815529
46053,17528.489162328
46055,85037.9708202459
46057,17893.5307830732
46059,87264.7439947642
46061,9045.92214531346
46063,12401.0526392946
46065,71428.1652233922
46067,13976.266016161
46069,47266.0222613928
46071,13847.4725508623
46073,16027.2649874473
46075,35235.3986563582
46077,37514.1921263979
46079,4030.01368863712
46081,208.4708832
46083,299.370730381897
46085,88997.4991201266
46087,1171.12552414313
46089,41053.5457108605
46091,27950.7917239301
46093,29673.1813930054
46095,16348.6677474381
46097,11760.0941072333
46099,863.639169730316
46101,3948.96815222571
46103,42669.1039846221
46105,45820.7471556996
46107,132523.914221474
46109,91539.8041645709
46111,7415.68971424055
46113,14248.6968874283
46115,123962.34055798
46117,61690.6038267921
46119,193745.249991179
46121,5323.42134739085
46123,58602.8481364404
46125,3005.80298032217
46127,489.87936
46129,66285.2368473224
46135,2347.45278702417
46137,32439.357140289
47001,NA
47003,1450.87326883987
47005,637.296768651581
47007,619.797333807587
47009,620.058610682907
47011,NA
47013,NA
47015,536.151068182831
47017,6026.51359816702
47019,NA
47021,NA
47023,899.960727698944
47025,NA
47027,NA
47029,NA
47031,3997.70072903166
47033,1653.73886567902
47035,247.413815822296
47037,NA
47039,655.894032
47041,454.289822665649
47043,NA
47045,27228.8745455328
47047,3801.97346154285
47049,NA
47051,11902.6324620777
47053,49184.5791350805
47055,250.24321842868
47057,740.866941408142
47059,168.241391644592
47061,693.874796365613
47063,303.258646979187
47065,NA
47067,NA
47069,1935.50460371204
47071,2646.45731675415
47073,NA
47075,3069.01823895071
47077,1159.95548978758
47079,12720.8280442888
47081,722.636842151678
47083,NA
47085,872.59761
47087,NA
47089,230.285165237732
47091,NA
47093,NA
47095,10500.1620786303
47097,7093.28837365233
47099,2306.06794762144
47101,NA
47103,3880.54099401018
47105,230.772644614609
47107,227.176430772034
47109,1018.69446627321
47111,313.129676756561
47113,4886.37178485498
47115,928.142151708221
47117,718.20944585105
47119,1141.05943587687
47121,NA
47123,307.678911349174
47125,8631.1771922926
47127,NA
47129,NA
47131,41721.7321584743
47133,NA
47135,317.514408651581
47137,NA
47139,964.151841385002
47141,NA
47143,220.143315026245
47145,NA
47147,36398.3767908072
47149,959.155501124847
47151,NA
47153,430.912391348419
47155,NA
47157,6459.94732317169
47159,479.32008182888
47161,NA
47163,612.3492
47165,3800.47280159335
47167,9985.68620171265
47169,NA
47171,NA
47173,NA
47175,NA
47177,876.802687926277
47179,NA
47181,NA
47183,32619.4955992871
47185,422.07930340052
47187,1047.6999479042
47189,609.627648
48001,824.768843942688
48003,386.935481775145
48005,NA
48007,NA
48009,5416.98632893027
48011,14390.2270252202
48013,1180.97848066004
48015,NA
48017,7399.93869661233
48019,NA
48021,52.1884004734135
48023,12256.7660264235
48025,480.883641452856
48027,12664.001319271
48029,4243.28939741685
48031,NA
48033,138.471494005414
48035,2707.74363276769
48037,1593.35974058675
48039,1385.39957906244
48041,211.320507319244
48045,4327.20168422755
48047,NA
48049,865.71033384379
48051,555.749267954124
48053,59.3793181332779
48055,351.591469188272
48057,NA
48059,3395.44261814749
48061,NA
48063,NA
48065,38844.8209609235
48067,NA
48069,36188.8411833385
48071,296.992309120449
48073,NA
48075,7494.98127371407
48077,4975.77744892033
48079,2235.10278804665
48081,559.33920777844
48083,11457.9512766928
48085,36517.5293897833
48087,2497.92680804399
48089,211.487266539368
48091,NA
48093,272.530166595811
48095,11952.5483603901
48097,15838.6715786044
48099,9490.91432777606
48101,1197.9514578357
48107,2167.15666031966
48109,642.286287572845
48111,70477.1018700175
48113,3813.12408088589
48115,504.740379506852
48117,51084.3844319311
48119,9331.80732533041
48121,16562.1369406036
48123,472.216767588974
48125,1247.24333900984
48127,437.392299062439
48129,2071.85829339144
48131,315.700032
48133,465.041278887965
48135,NA
48137,256.603476510406
48139,22993.1437673689
48141,171.108859476227
48143,85.925934133501
48145,5512.78552626025
48147,20858.6046377707
48149,NA
48151,1321.65336022607
48153,16164.9906560587
48155,18563.029998719
48157,475.471140170563
48159,73.3523059149322
48161,NA
48163,3473.71529273673
48165,8836.82084330829
48167,NA
48169,444.189801333355
48171,2145.86227573772
48173,1282.1835279451
48175,NA
48177,NA
48179,14493.27307829
48181,24937.1580529888
48183,NA
48185,NA
48187,6792.05569849724
48189,12292.9057686096
48191,519.626176600422
48193,1376.29134359229
48195,73943.3085050827
48197,17111.7182188822
48199,632.004840644348
48201,NA
48203,NA
48205,52811.92455698
48207,41993.4934840108
48209,959.498539418555
48211,2373.2208060641
48213,67.2762340945129
48215,NA
48217,34938.8415207603
48219,960.839269943735
48221,55.842254499836
48223,112.929085401516
48225,59.8768724274113
48227,341.182860573415
48229,1063.87938986755
48231,15654.0870488685
48233,23689.0583683981
48235,132.912882020035
48237,51.2979481170134
48239,236.775024
48241,NA
48245,NA
48247,NA
48249,734.456182318909
48251,4660.79530909056
48253,22361.9370720398
48255,1921.43377650073
48257,2707.16780106839
48259,NA
48261,NA
48263,449.828918035528
48265,NA
48267,44.6334527351131
48269,793.618858812584
48271,112.600776553912
48273,544.3104
48275,43535.5508302439
48277,16677.0903304533
48279,4669.74348004197
48281,573.141080593468
48283,428.415361712982
48285,NA
48287,NA
48289,NA
48291,1034.18973534299
48293,717.908747312382
48295,9742.58320386987
48297,138.043164864706
48299,746.482852083252
48303,1773.70277464838
48305,526.456551850365
48307,17834.1570511359
48309,25675.8817477995
48311,426.376479956742
48313,NA
48315,NA
48317,227.500505471102
48319,194.044364585022
48321,NA
48323,NA
48325,8459.35544255759
48327,693.811452778519
48329,273.979774486172
48331,3273.53727876326
48333,506.933737195885
48335,722.297879617691
48337,577.101719567287
48339,NA
48341,51320.8537125259
48343,NA
48345,233.888294559211
48347,NA
48349,2027.4563605276
48351,NA
48353,2477.61489816848
48355,NA
48357,73130.6659261724
48359,8670.15473549904
48361,NA
48363,134.940021320889
48365,NA
48367,60.4884643383212
48369,51234.7717509176
48371,816.641230334797
48373,NA
48375,4925.15653655907
48377,NA
48379,68.0387998377828
48381,14902.0673829714
48383,565.918718573894
48385,NA
48387,375.558605101147
48389,902.99719864633
48391,NA
48393,4352.99896723957
48395,118.717817675713
48397,3700.52661252345
48399,30834.0163783549
48401,NA
48403,NA
48405,NA
48407,NA
48409,NA
48411,4715.30116017499
48413,1528.93599184065
48415,726.925473903819
48417,4540.72431582859
48419,NA
48421,85177.5750970077
48423,NA
48425,NA
48427,NA
48429,286.334335756675
48431,246.444809518357
48433,5388.4903621146
48435,93.5836230924774
48437,20882.1517581659
48439,2378.75562612114
48441,22277.9908143645
48445,2128.61891254545
48447,12724.1853637608
48449,NA
48451,11349.9686143093
48453,1407.83626559997
48455,NA
48457,NA
48459,NA
48461,1665.56346555318
48463,8013.39089248968
48465,NA
48467,73.438345064193
48469,138.171099142639
48471,NA
48473,NA
48477,603.147766240723
48479,NA
48481,181.565616847321
48483,1599.93932273071
48485,34558.642620609
48487,47246.0388923787
48489,NA
48491,4064.84068948135
48493,1374.42133381546
48497,935.331409021583
48499,52.5754364029617
48501,3353.88002347358
48503,5000.6229483844
48505,NA
48507,5529.27580416557
49001,NA
49003,71513.5939290069
49005,19419.5212302207
49007,NA
49009,NA
49011,6803.00073222883
49013,NA
49015,NA
49017,NA
49019,NA
49021,1524.06916152759
49023,3428.80011392546
49025,NA
49027,3918.96758194835
49029,737.087017303161
49031,NA
49033,1211.09064
49035,4155.54427451437
49037,9870.88787479468
49039,981.014794569031
49041,NA
49043,846.705035665169
49045,2036.05157810599
49047,485.797032
49049,12620.7014403436
49051,NA
49053,NA
49055,NA
49057,4710.90195937622
50001,NA
50003,NA
50005,NA
50007,NA
50009,NA
50011,NA
50013,NA
50015,NA
50017,NA
50019,NA
50021,NA
50023,NA
50025,NA
50027,NA
51001,19469.7650296912
51003,449.05608
51005,NA
51007,1327.38361034187
51009,NA
51011,1217.48240229415
51015,2241.31860755417
51017,NA
51019,574.61034352362
51021,NA
51023,544.3104
51025,712.01661108479
51027,NA
51029,NA
51031,1026.98960775092
51033,11032.1872598341
51035,NA
51036,10112.1719549874
51037,974.495870821029
51041,834.000156801452
51043,789.649239022046
51045,NA
51047,1237.62794873773
51049,NA
51051,NA
51053,2322.18097356181
51057,13209.8229895192
51059,NA
51061,1223.45507699593
51063,NA
51065,NA
51067,320.073952663349
51069,627.738908796387
51071,NA
51073,1785.39788265725
51075,2541.51970801068
51077,NA
51079,NA
51081,729.32528480105
51083,2456.49253415738
51085,12109.6471779859
51087,3105.66060056384
51089,NA
51091,NA
51093,6980.09943823746
51095,1379.42619025919
51097,5681.10001813916
51099,2150.94731935818
51101,9016.42036981552
51103,4055.67633466711
51105,NA
51107,3122.17146425684
51109,859.702674939354
51111,357.109198782806
51113,937.333340265503
51115,NA
51117,987.261938855186
51119,3626.511034896
51121,NA
51125,NA
51127,3761.09384417892
51131,14288.1572450793
51133,16223.9710510985
51135,NA
51137,933.534209651123
51139,NA
51141,NA
51143,3574.86990692919
51145,800.136288
51147,531.509043465454
51149,5077.80898172021
51153,549.805700717346
51155,759.766582696838
51157,NA
51159,9852.17303754449
51161,NA
51163,NA
51165,1355.67886146956
51167,NA
51169,NA
51171,826.473138226099
51173,NA
51175,4085.70950583128
51177,845.608877348419
51179,NA
51181,8417.87230648917
51183,4685.66471503531
51185,NA
51187,NA
51191,NA
51193,13855.7400635167
51195,NA
51197,NA
51199,NA
51515,NA
51520,NA
51530,NA
51540,NA
51550,10303.8177120506
51570,NA
51590,NA
51595,NA
51620,NA
51630,NA
51640,NA
51660,NA
51680,NA
51690,NA
51700,NA
51730,NA
51750,NA
51770,NA
51775,NA
51790,NA
51800,6002.7322626087
51810,5509.5152300116
51820,NA
51830,NA
51840,NA
53001,392495.307479764
53003,28580.8949865635
53005,113342.526041349
53007,NA
53009,NA
53011,NA
53013,159620.208651172
53015,NA
53017,211759.954112662
53019,NA
53021,123249.540916714
53023,112940.428274557
53025,349722.628561853
53027,NA
53029,NA
53031,NA
53033,NA
53035,NA
53037,NA
53039,36612.1547398584
53041,NA
53043,582942.322039519
53045,NA
53047,12139.3355637561
53049,NA
53051,NA
53053,NA
53055,NA
53057,15199.8680861103
53059,NA
53061,1646.53892885431
53063,222238.445682263
53065,9447.44444095999
53067,NA
53069,NA
53071,412919.314824557
53073,NA
53075,912936.712523164
53077,41142.4575418281
54001,NA
54003,1177.67603913846
54005,NA
54007,NA
54009,NA
54011,NA
54013,NA
54015,NA
54017,NA
54019,NA
54021,NA
54023,NA
54025,NA
54027,NA
54029,NA
54031,NA
54033,NA
54035,NA
54037,5713.69182078961
54039,NA
54041,NA
54043,NA
54045,NA
54047,NA
54049,NA
54051,NA
54053,441.280226041626
54055,NA
54057,NA
54061,NA
54063,NA
54065,NA
54067,NA
54069,NA
54071,NA
54073,NA
54075,NA
54077,NA
54079,NA
54081,NA
54083,NA
54085,NA
54087,NA
54089,NA
54091,NA
54093,NA
54095,NA
54097,NA
54099,NA
54101,NA
54103,NA
54105,NA
54107,NA
54109,NA
55001,703.974775348419
55003,NA
55005,2939.00490093074
55007,NA
55009,13003.4034210459
55011,NA
55013,845.38209
55015,11882.6625994789
55017,NA
55019,525.512262518005
55021,9123.36551905533
55023,NA
55025,12854.6535772427
55027,15341.4068407686
55029,11829.9466540498
55031,NA
55033,940.72107956076
55035,NA
55037,NA
55039,18341.0986472115
55041,NA
55043,1028.01362918687
55045,6618.87601999747
55047,4526.03636833002
55049,1308.26912521207
55051,NA
55053,NA
55055,6827.25250164648
55057,1072.90710594026
55059,7226.1099157428
55061,10300.0939695811
55063,NA
55065,1544.51314632761
55067,3087.52913832626
55069,NA
55071,18306.7655633854
55073,1265.49089248453
55075,1050.89707167783
55077,931.203763608719
55078,NA
55079,762.03456
55081,714.310215062439
55083,4920.22860261807
55085,NA
55087,9773.66118232547
55089,6611.34294323917
55091,NA
55093,680.388
55095,1148.55960245435
55097,NA
55099,NA
55101,14521.497977358
55103,NA
55105,11698.5156018136
55107,NA
55109,2406.28288161122
55111,2695.31222085666
55113,NA
55115,3429.97327087884
55117,16517.6811992329
55119,NA
55121,1124.10174961328
55123,927.629655420273
55125,NA
55127,9147.53168731
55129,946.365690990051
55131,7382.76901395917
55133,2424.902832
55135,1519.6634062912
55137,988.77428016909
55139,10101.4536014976
55141,NA
56001,NA
56003,801.15687
56005,2193.17551031624
56007,NA
56009,NA
56011,1485.31168955553
56013,963.429408
56015,16950.7553108993
56017,NA
56019,NA
56021,49916.8976951946
56023,NA
56025,451.916957706242
56027,1379.0566310636
56029,NA
56031,5374.57199760242
56033,420.532123684719
56035,NA
56037,NA
56039,NA
56041,NA
56043,NA
56045,167.891297208092
